Date,Open,High,Low,Close,Volume
2025-02-07,21.74,22.85,20.67,20.88,3734173
2025-02-10,21.25,21.28,20.57,20.81,2335576
2025-02-11,20.55,21.08,20.02,20.09,3027365
2025-02-12,19.81,20.52,19.42,20.32,2034017
2025-02-13,20.23,20.56,19.68,20.47,2816151
2025-02-14,20.57,20.88,20.27,20.47,2231343
2025-02-18,20.33,20.47,19.52,19.78,2747767
2025-02-19,19.79,20.54,19.64,19.72,2234084
2025-02-20,20.13,20.13,18.94,19.53,2946371
2025-02-21,19.86,20.3,17.78,17.93,6369872
2025-02-24,17.93,17.96,16.08,16.6,5266797
2025-02-25,15.89,15.95,13.72,14.87,7908197
2025-02-26,15.04,15.57,14.42,14.94,4966842
2025-02-27,15.43,16.17,14.39,14.41,5389828
2025-02-28,14.24,16.17,13.91,14.75,6637911
2025-03-03,16.51,17.45,14.01,14.08,6241595
2025-03-04,13.42,14.5,12.9,14.02,4633794
2025-03-05,14.54,14.94,14.02,14.92,3704231
2025-03-06,14.34,14.45,13.2,13.41,4556702
2025-03-07,13.41,13.67,12.56,13.51,5316883
2025-03-10,12.73,12.94,11.0,11.48,6078118
2025-03-11,11.5,12.11,11.03,11.88,4184077
2025-03-12,12.25,12.45,11.58,12.15,3867435
2025-03-13,12.12,12.19,11.45,11.71,3508411
2025-03-14,12.11,12.72,12.0,12.62,4034772
2025-03-17,12.44,13.15,12.21,12.95,3191536
2025-03-18,12.6,12.69,12.05,12.07,3547831
2025-03-19,12.24,13.26,12.24,12.93,4255989
2025-03-20,12.54,13.45,12.53,12.92,3899758
2025-03-21,12.53,12.92,12.37,12.9,3335384
2025-03-24,13.25,14.01,13.25,13.95,4572470
2025-03-25,13.89,13.95,13.37,13.66,2804556
2025-03-26,13.5,13.74,12.79,12.93,2779106
2025-03-27,12.57,12.76,12.31,12.46,2451879
2025-03-28,12.25,12.33,11.65,11.72,2883910
2025-03-31,12.3,12.46,11.47,11.62,9157544
2025-04-01,11.87,13.34,11.15,13.32,9983355
2025-04-02,12.99,13.63,12.77,13.39,8236017
2025-04-03,11.77,12.28,11.58,11.91,5320655
2025-04-04,11.55,11.74,10.04,11.39,7138038
2025-04-07,10.13,12.51,10.1,11.43,6697533
2025-04-08,12.08,12.34,10.76,11.08,5461837
2025-04-09,10.93,13.03,10.54,12.59,9666162
2025-04-10,12.16,12.22,11.44,11.73,6037429
2025-04-11,11.82,12.33,11.6,12.16,5151772
2025-04-14,12.75,12.91,11.92,12.1,5697855
2025-04-15,12.09,12.16,11.17,11.43,4675372
2025-04-16,11.09,11.45,10.86,11.08,5585544
2025-04-17,11.05,11.25,10.61,11.19,4255636
2025-04-21,11.21,11.43,10.61,10.64,5047622
2025-04-22,11.0,11.96,10.94,11.79,8099332
2025-04-23,12.71,12.83,11.98,12.26,6594306
2025-04-24,12.23,13.08,12.06,12.9,4602456
2025-04-25,13.15,13.67,12.86,13.4,4763850
2025-04-28,13.71,13.8,12.61,13.11,4213259
2025-04-29,13.04,13.16,12.79,13.05,3068371
2025-04-30,12.37,12.47,11.86,12.31,4577178
2025-05-01,12.9,13.7,12.74,13.51,8086703
2025-05-02,13.77,14.27,13.47,13.8,5533259
2025-05-05,13.23,13.29,12.68,12.76,4462543
2025-05-06,12.32,12.83,12.23,12.76,3867799
2025-05-07,12.84,13.05,12.45,12.66,5088827
2025-05-08,13.09,14.78,12.81,14.17,10563159
2025-05-09,14.27,14.87,13.48,13.89,8234630
2025-05-12,15.2,16.31,14.97,15.52,11760101
2025-05-13,16.29,16.65,15.6,16.5,9622665
2025-05-14,16.64,16.93,16.05,16.13,7635474
2025-05-15,15.64,15.79,15.02,15.58,5900168
2025-05-16,15.55,17.45,15.53,17.13,11018670
2025-05-19,16.43,17.23,15.91,17.17,7198242
2025-05-20,17.14,17.23,16.38,16.83,8388382
2025-05-21,16.62,17.82,16.01,16.36,10876714
2025-05-22,16.91,17.45,16.57,17.08,10064362
2025-05-23,16.41,17.0,16.18,16.65,7166591
2025-05-27,17.26,17.38,16.54,16.9,6956602
2025-05-28,16.82,16.84,15.49,15.54,6703828
2025-05-29,15.84,15.93,15.31,15.38,4508955
2025-05-30,15.19,15.44,14.74,15.27,7486928
2025-06-02,15.03,15.59,14.88,15.21,5125669
2025-06-03,15.6,16.21,15.41,16.06,6755868
2025-06-04,15.95,17.13,15.82,17.01,6657853
2025-06-05,17.18,17.3,16.06,16.32,8794617
2025-06-06,16.89,18.83,16.79,18.57,11116220
2025-06-09,19.47,19.5,18.22,18.55,5950887
2025-06-10,18.78,19.01,18.16,18.53,4380592
2025-06-11,18.6,18.83,18.22,18.52,4591464
2025-06-12,17.83,18.94,17.79,18.36,4024753
2025-06-13,17.7,18.29,17.35,17.48,4829103
